"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"BS",2021-04-18,2021-04-13,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-18,2021-04-14,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-18,2021-04-15,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-18,2021-04-16,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-18,2021-04-17,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-18,2021-04-18,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-18,2021-04-09,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-18,2021-04-10,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-18,2021-04-11,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-18,2021-04-12,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-18,2021-04-13,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-18,2021-04-14,"median",0.5,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-18,2021-04-15,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-18,2021-04-16,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-18,2021-04-17,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-18,2021-04-18,"median",0.5,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-18,2021-04-09,"mean",NA,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-18,2021-04-10,"mean",NA,0.026,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-18,2021-04-11,"mean",NA,1.058,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-18,2021-04-12,"mean",NA,2.166,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-18,2021-04-13,"mean",NA,1.352,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-18,2021-04-14,"mean",NA,2.754,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-18,2021-04-15,"mean",NA,1.097,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-18,2021-04-16,"mean",NA,1.178,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-18,2021-04-17,"mean",NA,1.36,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-18,2021-04-18,"mean",NA,1.236,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-10,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-19,2021-04-11,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-12,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-13,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-14,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-15,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-16,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-17,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-18,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-10,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-19,2021-04-11,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-12,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-13,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-14,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-15,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-16,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-17,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-18,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-10,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-19,2021-04-11,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-12,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-13,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-14,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-15,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-16,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-17,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-18,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-19,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-10,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-19,2021-04-11,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-12,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-13,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-14,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-15,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-16,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-17,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-18,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-19,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-10,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-19,2021-04-11,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-12,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-13,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-14,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-15,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-16,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-17,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-18,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-19,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-10,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-19,2021-04-11,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-12,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-13,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-14,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-15,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-16,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-17,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-18,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-19,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-10,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-19,2021-04-11,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-12,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-13,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-14,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-15,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-16,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-17,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-18,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-19,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-10,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-19,2021-04-11,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-12,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-13,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-14,"median",0.5,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-15,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-16,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-17,"median",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-18,"median",0.5,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-19,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-10,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-19,2021-04-11,"mean",NA,1.029,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-12,"mean",NA,2.067,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-13,"mean",NA,1.15,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-14,"mean",NA,2.283,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-15,"mean",NA,1.468,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-16,"mean",NA,1.527,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-19,2021-04-17,"mean",NA,0.773,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-19,2021-04-18,"mean",NA,1.015,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-19,2021-04-19,"mean",NA,1.142,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-11,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-12,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-13,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-14,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-15,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-16,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-17,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-18,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-20,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-11,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-12,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-13,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-14,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-15,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-16,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-17,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-18,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-20,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-11,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-12,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-13,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-14,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-15,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-16,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-17,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-18,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-19,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-20,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-11,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-12,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-13,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-14,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-15,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-16,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-17,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-18,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-19,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-20,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-11,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-12,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-13,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-14,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-15,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-16,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-17,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-18,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-19,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-20,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-11,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-12,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-13,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-14,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-15,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-16,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-17,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-18,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-19,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-20,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-11,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-12,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-13,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-14,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-15,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-16,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-17,"quantile",0.95,4.04999999999995,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-18,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-19,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-20,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-11,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-12,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-13,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-14,"median",0.5,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-15,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-16,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-17,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-18,"median",0.5,4,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-19,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-20,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-11,"mean",NA,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-12,"mean",NA,2.022,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-13,"mean",NA,1.083,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-14,"mean",NA,2.205,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-15,"mean",NA,1.321,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-16,"mean",NA,1.448,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-17,"mean",NA,2.712,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-20,2021-04-18,"mean",NA,4.136,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-20,2021-04-19,"mean",NA,1.653,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-20,2021-04-20,"mean",NA,1.71,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-12,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-13,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-14,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-21,2021-04-15,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-16,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-17,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-18,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-21,2021-04-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-20,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-21,2021-04-12,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-13,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-14,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-21,2021-04-15,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-16,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-17,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-18,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-21,2021-04-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-20,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-21,2021-04-12,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-13,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-14,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-21,2021-04-15,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-16,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-17,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-18,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-21,2021-04-19,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-20,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-21,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-21,2021-04-12,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-13,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-14,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-21,2021-04-15,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-16,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-17,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-18,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-21,2021-04-19,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-20,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-21,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-21,2021-04-12,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-13,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-14,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-21,2021-04-15,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-16,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-17,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-18,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-21,2021-04-19,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-20,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-21,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-21,2021-04-12,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-13,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-14,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-21,2021-04-15,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-16,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-17,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-18,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-21,2021-04-19,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-20,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-21,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-21,2021-04-12,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-13,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-14,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-21,2021-04-15,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-16,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-17,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-18,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-21,2021-04-19,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-20,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-21,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,0
"BS",2021-04-21,2021-04-12,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-04-21,2021-04-13,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-04-21,2021-04-14,"median",0.5,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-04-21,2021-04-15,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
