"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"GE",2021-02-12,2021-02-07,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-08,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-09,"quantile",0.2,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-12,2021-02-10,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-02-11,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-12,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-01-24,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-01-25,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-01-26,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-02-12,2021-01-27,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-01-28,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-01-29,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-01-30,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-01-31,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-02-01,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-02-02,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-03,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-04,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-02-05,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-06,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-02-07,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-08,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-09,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-12,2021-02-10,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-02-11,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-12,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-01-24,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-01-25,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-01-26,"quantile",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-02-12,2021-01-27,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-01-28,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-01-29,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-01-30,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-01-31,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-02-01,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-02-02,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-03,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-04,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-02-05,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-06,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-02-07,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-08,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-09,"quantile",0.5,7,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-12,2021-02-10,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-02-11,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-12,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-01-24,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-01-25,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-01-26,"quantile",0.65,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-02-12,2021-01-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-01-28,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-01-29,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-01-30,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-01-31,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-02-01,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-02-02,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-03,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-04,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-02-05,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-06,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-02-07,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-08,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-09,"quantile",0.65,8,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-12,2021-02-10,"quantile",0.65,6,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-02-11,"quantile",0.65,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-12,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-01-24,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-01-25,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-01-26,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-02-12,2021-01-27,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-01-28,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-01-29,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-01-30,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-01-31,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-02-01,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-02-02,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-03,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-04,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-02-05,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-06,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-02-07,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-08,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-09,"quantile",0.8,9,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-12,2021-02-10,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-02-11,"quantile",0.8,8,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-12,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-01-24,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-01-25,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-01-26,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-02-12,2021-01-27,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-01-28,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-01-29,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-01-30,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-01-31,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-02-01,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-02-02,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-03,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-04,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-02-05,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-06,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-02-07,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-08,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-09,"quantile",0.95,12,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-12,2021-02-10,"quantile",0.95,10,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-02-11,"quantile",0.95,11,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-12,"quantile",0.95,11,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-01-24,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-01-25,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-01-26,"median",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-02-12,2021-01-27,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-01-28,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-01-29,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-01-30,"median",0.5,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-01-31,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-02-01,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-02-02,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-03,"median",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-04,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-02-05,"median",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-06,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-02-07,"median",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-08,"median",0.5,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-09,"median",0.5,7,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-12,2021-02-10,"median",0.5,5,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-02-11,"median",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-12,"median",0.5,4,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-01-24,"mean",NA,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-01-25,"mean",NA,3.039,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-01-26,"mean",NA,6.093,"COVID-19","Epiforecast",FALSE,6
"GE",2021-02-12,2021-01-27,"mean",NA,1.138,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-01-28,"mean",NA,1.194,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-01-29,"mean",NA,0.244,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-01-30,"mean",NA,3.24,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-01-31,"mean",NA,0.376,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-02-01,"mean",NA,0.467,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-12,2021-02-02,"mean",NA,3.654,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-03,"mean",NA,3.81,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-04,"mean",NA,2.041,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-02-05,"mean",NA,4.167,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-06,"mean",NA,2.41,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-12,2021-02-07,"mean",NA,4.819,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-08,"mean",NA,2.365,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-12,2021-02-09,"mean",NA,7.269,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-12,2021-02-10,"mean",NA,4.938,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-12,2021-02-11,"mean",NA,5.434,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-12,2021-02-12,"mean",NA,4.651,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-01-25,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-01-26,"quantile",0.05,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-02-13,2021-01-27,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-01-28,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-01-29,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-01-30,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-01-31,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-02-01,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-02-02,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-03,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-04,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-02-05,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-06,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-02-07,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-08,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-09,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-13,2021-02-10,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-02-11,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-12,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-02-13,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-01-25,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-01-26,"quantile",0.2,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-02-13,2021-01-27,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-01-28,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-01-29,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-01-30,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-01-31,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-02-01,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-02-02,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-03,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-04,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-02-05,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-06,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-02-07,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-08,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-09,"quantile",0.2,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-13,2021-02-10,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-02-11,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-12,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-02-13,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-01-25,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-01-26,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-02-13,2021-01-27,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-01-28,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-01-29,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-01-30,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-01-31,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-02-01,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-02-02,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-03,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-04,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-02-05,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-06,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-02-07,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-08,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-09,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-13,2021-02-10,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-02-11,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-12,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-02-13,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-01-25,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-01-26,"quantile",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-02-13,2021-01-27,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-01-28,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-01-29,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-01-30,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-01-31,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-02-01,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-02-02,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-03,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-04,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-02-05,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-06,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-02-07,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-08,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-09,"quantile",0.5,7,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-13,2021-02-10,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-02-11,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-12,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-02-13,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-01-25,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-01-26,"quantile",0.65,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-02-13,2021-01-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-01-28,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-01-29,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-01-30,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-01-31,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-02-01,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-02-02,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-03,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-04,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-02-05,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-06,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-02-07,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-08,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-09,"quantile",0.65,8,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-13,2021-02-10,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-02-11,"quantile",0.65,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-12,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-02-13,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-01-25,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-01-26,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-02-13,2021-01-27,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-01-28,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-01-29,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-01-30,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-01-31,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-02-01,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-02-02,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-03,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-04,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-02-05,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-06,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-02-07,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-08,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-09,"quantile",0.8,9,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-13,2021-02-10,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-02-11,"quantile",0.8,8,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-12,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-02-13,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-01-25,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-01-26,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-02-13,2021-01-27,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-01-28,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-13,2021-01-29,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-01-30,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-01-31,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-02-01,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-13,2021-02-02,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-03,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-13,2021-02-04,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-13,2021-02-05,"quantile",0.95,6.04999999999995,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-13,2021-02-06,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,2
