"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"CH",2021-02-01,2021-01-21,"median",0.5,76,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-01,2021-01-22,"median",0.5,74,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-01,2021-01-23,"median",0.5,41,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-01,2021-01-24,"median",0.5,39,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-01,2021-01-25,"median",0.5,67,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-01,2021-01-26,"median",0.5,80,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-01,2021-01-27,"median",0.5,78,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-01,2021-01-28,"median",0.5,83,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-01,2021-01-29,"median",0.5,72,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-01,2021-01-30,"median",0.5,52,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-01,2021-01-31,"median",0.5,60,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-01,2021-02-01,"median",0.5,61,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-01,2020-12-28,"mean",NA,209,"COVID-19","Epiforecast",FALSE,208
"CH",2021-02-01,2020-12-29,"mean",NA,145.797,"COVID-19","Epiforecast",FALSE,145
"CH",2021-02-01,2020-12-30,"mean",NA,160.132,"COVID-19","Epiforecast",FALSE,158
"CH",2021-02-01,2020-12-31,"mean",NA,130.362,"COVID-19","Epiforecast",FALSE,129
"CH",2021-02-01,2021-01-01,"mean",NA,125.327,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-01,2021-01-02,"mean",NA,165.319,"COVID-19","Epiforecast",FALSE,166
"CH",2021-02-01,2021-01-03,"mean",NA,131.663,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-01,2021-01-04,"mean",NA,176.046,"COVID-19","Epiforecast",FALSE,178
"CH",2021-02-01,2021-01-05,"mean",NA,132.439,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-01,2021-01-06,"mean",NA,119.812,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-01,2021-01-07,"mean",NA,137.928,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-01,2021-01-08,"mean",NA,120.705,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-01,2021-01-09,"mean",NA,105.418,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-01,2021-01-10,"mean",NA,76.752,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-01,2021-01-11,"mean",NA,120.356,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-01,2021-01-12,"mean",NA,93.02,"COVID-19","Epiforecast",FALSE,97
"CH",2021-02-01,2021-01-13,"mean",NA,111.531,"COVID-19","Epiforecast",FALSE,115
"CH",2021-02-01,2021-01-14,"mean",NA,88.78,"COVID-19","Epiforecast",FALSE,93
"CH",2021-02-01,2021-01-15,"mean",NA,91.421,"COVID-19","Epiforecast",FALSE,92
"CH",2021-02-01,2021-01-16,"mean",NA,77.258,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-01,2021-01-17,"mean",NA,60.845,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-01,2021-01-18,"mean",NA,100.238,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-01,2021-01-19,"mean",NA,81.865,"COVID-19","Epiforecast",FALSE,84
"CH",2021-02-01,2021-01-20,"mean",NA,72.404,"COVID-19","Epiforecast",FALSE,80
"CH",2021-02-01,2021-01-21,"mean",NA,76.3,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-01,2021-01-22,"mean",NA,73.971,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-01,2021-01-23,"mean",NA,41.116,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-01,2021-01-24,"mean",NA,39.134,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-01,2021-01-25,"mean",NA,67.265,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-01,2021-01-26,"mean",NA,80.011,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-01,2021-01-27,"mean",NA,79.059,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-01,2021-01-28,"mean",NA,83.184,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-01,2021-01-29,"mean",NA,74.216,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-01,2021-01-30,"mean",NA,53.699,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-01,2021-01-31,"mean",NA,61.954,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-01,2021-02-01,"mean",NA,63.169,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-02,2020-12-29,"quantile",0.05,145,"COVID-19","Epiforecast",FALSE,145
"CH",2021-02-02,2020-12-30,"quantile",0.05,159,"COVID-19","Epiforecast",FALSE,158
"CH",2021-02-02,2020-12-31,"quantile",0.05,129,"COVID-19","Epiforecast",FALSE,129
"CH",2021-02-02,2021-01-01,"quantile",0.05,125,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-02,2021-01-02,"quantile",0.05,164,"COVID-19","Epiforecast",FALSE,166
"CH",2021-02-02,2021-01-03,"quantile",0.05,130,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-02,2021-01-04,"quantile",0.05,175,"COVID-19","Epiforecast",FALSE,178
"CH",2021-02-02,2021-01-05,"quantile",0.05,130,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-02,2021-01-06,"quantile",0.05,118,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-02,2021-01-07,"quantile",0.05,135,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-02,2021-01-08,"quantile",0.05,120,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-02,2021-01-09,"quantile",0.05,103,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-02,2021-01-10,"quantile",0.05,74,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-02,2021-01-11,"quantile",0.05,117,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-02,2021-01-12,"quantile",0.05,91,"COVID-19","Epiforecast",FALSE,97
"CH",2021-02-02,2021-01-13,"quantile",0.05,110,"COVID-19","Epiforecast",FALSE,115
"CH",2021-02-02,2021-01-14,"quantile",0.05,87,"COVID-19","Epiforecast",FALSE,93
"CH",2021-02-02,2021-01-15,"quantile",0.05,89,"COVID-19","Epiforecast",FALSE,92
"CH",2021-02-02,2021-01-16,"quantile",0.05,75,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-02,2021-01-17,"quantile",0.05,59,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-02,2021-01-18,"quantile",0.05,97,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-02,2021-01-19,"quantile",0.05,76,"COVID-19","Epiforecast",FALSE,84
"CH",2021-02-02,2021-01-20,"quantile",0.05,69,"COVID-19","Epiforecast",FALSE,80
"CH",2021-02-02,2021-01-21,"quantile",0.05,73,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-02,2021-01-22,"quantile",0.05,71,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-02,2021-01-23,"quantile",0.05,35,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-02,2021-01-24,"quantile",0.05,32,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-02,2021-01-25,"quantile",0.05,60,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-02,2021-01-26,"quantile",0.05,67,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-02,2021-01-27,"quantile",0.05,62,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-02,2021-01-28,"quantile",0.05,63,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-02,2021-01-29,"quantile",0.05,58,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-02,2021-01-30,"quantile",0.05,49,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-02,2021-01-31,"quantile",0.05,44,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-02,2021-02-01,"quantile",0.05,40,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-02,2021-02-02,"quantile",0.05,40,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-02,2020-12-29,"quantile",0.2,145,"COVID-19","Epiforecast",FALSE,145
"CH",2021-02-02,2020-12-30,"quantile",0.2,159,"COVID-19","Epiforecast",FALSE,158
"CH",2021-02-02,2020-12-31,"quantile",0.2,129,"COVID-19","Epiforecast",FALSE,129
"CH",2021-02-02,2021-01-01,"quantile",0.2,125,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-02,2021-01-02,"quantile",0.2,164,"COVID-19","Epiforecast",FALSE,166
"CH",2021-02-02,2021-01-03,"quantile",0.2,130,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-02,2021-01-04,"quantile",0.2,175,"COVID-19","Epiforecast",FALSE,178
"CH",2021-02-02,2021-01-05,"quantile",0.2,131,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-02,2021-01-06,"quantile",0.2,119,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-02,2021-01-07,"quantile",0.2,136,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-02,2021-01-08,"quantile",0.2,121,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-02,2021-01-09,"quantile",0.2,104,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-02,2021-01-10,"quantile",0.2,75,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-02,2021-01-11,"quantile",0.2,118,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-02,2021-01-12,"quantile",0.2,92,"COVID-19","Epiforecast",FALSE,97
"CH",2021-02-02,2021-01-13,"quantile",0.2,111,"COVID-19","Epiforecast",FALSE,115
"CH",2021-02-02,2021-01-14,"quantile",0.2,88,"COVID-19","Epiforecast",FALSE,93
"CH",2021-02-02,2021-01-15,"quantile",0.2,90,"COVID-19","Epiforecast",FALSE,92
"CH",2021-02-02,2021-01-16,"quantile",0.2,76,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-02,2021-01-17,"quantile",0.2,60,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-02,2021-01-18,"quantile",0.2,98,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-02,2021-01-19,"quantile",0.2,78,"COVID-19","Epiforecast",FALSE,84
"CH",2021-02-02,2021-01-20,"quantile",0.2,71,"COVID-19","Epiforecast",FALSE,80
"CH",2021-02-02,2021-01-21,"quantile",0.2,76,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-02,2021-01-22,"quantile",0.2,73,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-02,2021-01-23,"quantile",0.2,37,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-02,2021-01-24,"quantile",0.2,34,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-02,2021-01-25,"quantile",0.2,63,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-02,2021-01-26,"quantile",0.2,71,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-02,2021-01-27,"quantile",0.2,67,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-02,2021-01-28,"quantile",0.2,68,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-02,2021-01-29,"quantile",0.2,63,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-02,2021-01-30,"quantile",0.2,55,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-02,2021-01-31,"quantile",0.2,51,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-02,2021-02-01,"quantile",0.2,50,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-02,2021-02-02,"quantile",0.2,52,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-02,2020-12-29,"quantile",0.35,145,"COVID-19","Epiforecast",FALSE,145
"CH",2021-02-02,2020-12-30,"quantile",0.35,159,"COVID-19","Epiforecast",FALSE,158
"CH",2021-02-02,2020-12-31,"quantile",0.35,129,"COVID-19","Epiforecast",FALSE,129
"CH",2021-02-02,2021-01-01,"quantile",0.35,125,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-02,2021-01-02,"quantile",0.35,164,"COVID-19","Epiforecast",FALSE,166
"CH",2021-02-02,2021-01-03,"quantile",0.35,131,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-02,2021-01-04,"quantile",0.35,176,"COVID-19","Epiforecast",FALSE,178
"CH",2021-02-02,2021-01-05,"quantile",0.35,131,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-02,2021-01-06,"quantile",0.35,120,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-02,2021-01-07,"quantile",0.35,137,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-02,2021-01-08,"quantile",0.35,122,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-02,2021-01-09,"quantile",0.35,104,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-02,2021-01-10,"quantile",0.35,76,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-02,2021-01-11,"quantile",0.35,119,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-02,2021-01-12,"quantile",0.35,93,"COVID-19","Epiforecast",FALSE,97
"CH",2021-02-02,2021-01-13,"quantile",0.35,112,"COVID-19","Epiforecast",FALSE,115
"CH",2021-02-02,2021-01-14,"quantile",0.35,89,"COVID-19","Epiforecast",FALSE,93
"CH",2021-02-02,2021-01-15,"quantile",0.35,91,"COVID-19","Epiforecast",FALSE,92
"CH",2021-02-02,2021-01-16,"quantile",0.35,77,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-02,2021-01-17,"quantile",0.35,61,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-02,2021-01-18,"quantile",0.35,99,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-02,2021-01-19,"quantile",0.35,79,"COVID-19","Epiforecast",FALSE,84
"CH",2021-02-02,2021-01-20,"quantile",0.35,72.65,"COVID-19","Epiforecast",FALSE,80
"CH",2021-02-02,2021-01-21,"quantile",0.35,77,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-02,2021-01-22,"quantile",0.35,75,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-02,2021-01-23,"quantile",0.35,39,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-02,2021-01-24,"quantile",0.35,36,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-02,2021-01-25,"quantile",0.35,64,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-02,2021-01-26,"quantile",0.35,74,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-02,2021-01-27,"quantile",0.35,70,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-02,2021-01-28,"quantile",0.35,72,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-02,2021-01-29,"quantile",0.35,67,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-02,2021-01-30,"quantile",0.35,59,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-02,2021-01-31,"quantile",0.35,56,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-02,2021-02-01,"quantile",0.35,56,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-02,2021-02-02,"quantile",0.35,59,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-02,2020-12-29,"quantile",0.5,145,"COVID-19","Epiforecast",FALSE,145
"CH",2021-02-02,2020-12-30,"quantile",0.5,159,"COVID-19","Epiforecast",FALSE,158
"CH",2021-02-02,2020-12-31,"quantile",0.5,130,"COVID-19","Epiforecast",FALSE,129
"CH",2021-02-02,2021-01-01,"quantile",0.5,126,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-02,2021-01-02,"quantile",0.5,165,"COVID-19","Epiforecast",FALSE,166
"CH",2021-02-02,2021-01-03,"quantile",0.5,131,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-02,2021-01-04,"quantile",0.5,176,"COVID-19","Epiforecast",FALSE,178
"CH",2021-02-02,2021-01-05,"quantile",0.5,132,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-02,2021-01-06,"quantile",0.5,120,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-02,2021-01-07,"quantile",0.5,138,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-02,2021-01-08,"quantile",0.5,122,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-02,2021-01-09,"quantile",0.5,105,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-02,2021-01-10,"quantile",0.5,76,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-02,2021-01-11,"quantile",0.5,120,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-02,2021-01-12,"quantile",0.5,93,"COVID-19","Epiforecast",FALSE,97
"CH",2021-02-02,2021-01-13,"quantile",0.5,113,"COVID-19","Epiforecast",FALSE,115
"CH",2021-02-02,2021-01-14,"quantile",0.5,90,"COVID-19","Epiforecast",FALSE,93
"CH",2021-02-02,2021-01-15,"quantile",0.5,92,"COVID-19","Epiforecast",FALSE,92
"CH",2021-02-02,2021-01-16,"quantile",0.5,77,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-02,2021-01-17,"quantile",0.5,62,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-02,2021-01-18,"quantile",0.5,100,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-02,2021-01-19,"quantile",0.5,80,"COVID-19","Epiforecast",FALSE,84
"CH",2021-02-02,2021-01-20,"quantile",0.5,74,"COVID-19","Epiforecast",FALSE,80
"CH",2021-02-02,2021-01-21,"quantile",0.5,78,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-02,2021-01-22,"quantile",0.5,76,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-02,2021-01-23,"quantile",0.5,40,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-02,2021-01-24,"quantile",0.5,37,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-02,2021-01-25,"quantile",0.5,66,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-02,2021-01-26,"quantile",0.5,76,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-02,2021-01-27,"quantile",0.5,72,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-02,2021-01-28,"quantile",0.5,75,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-02,2021-01-29,"quantile",0.5,71,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-02,2021-01-30,"quantile",0.5,63,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-02,2021-01-31,"quantile",0.5,60,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-02,2021-02-01,"quantile",0.5,62,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-02,2021-02-02,"quantile",0.5,65,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-02,2020-12-29,"quantile",0.65,145,"COVID-19","Epiforecast",FALSE,145
"CH",2021-02-02,2020-12-30,"quantile",0.65,160,"COVID-19","Epiforecast",FALSE,158
"CH",2021-02-02,2020-12-31,"quantile",0.65,130,"COVID-19","Epiforecast",FALSE,129
"CH",2021-02-02,2021-01-01,"quantile",0.65,126,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-02,2021-01-02,"quantile",0.65,165,"COVID-19","Epiforecast",FALSE,166
"CH",2021-02-02,2021-01-03,"quantile",0.65,132,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-02,2021-01-04,"quantile",0.65,177,"COVID-19","Epiforecast",FALSE,178
"CH",2021-02-02,2021-01-05,"quantile",0.65,132,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-02,2021-01-06,"quantile",0.65,121,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-02,2021-01-07,"quantile",0.65,138,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-02,2021-01-08,"quantile",0.65,123,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-02,2021-01-09,"quantile",0.65,106,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-02,2021-01-10,"quantile",0.65,77,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-02,2021-01-11,"quantile",0.65,120,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-02,2021-01-12,"quantile",0.65,94,"COVID-19","Epiforecast",FALSE,97
"CH",2021-02-02,2021-01-13,"quantile",0.65,114,"COVID-19","Epiforecast",FALSE,115
"CH",2021-02-02,2021-01-14,"quantile",0.65,91,"COVID-19","Epiforecast",FALSE,93
"CH",2021-02-02,2021-01-15,"quantile",0.65,93,"COVID-19","Epiforecast",FALSE,92
"CH",2021-02-02,2021-01-16,"quantile",0.65,78,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-02,2021-01-17,"quantile",0.65,63,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-02,2021-01-18,"quantile",0.65,101,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-02,2021-01-19,"quantile",0.65,81,"COVID-19","Epiforecast",FALSE,84
"CH",2021-02-02,2021-01-20,"quantile",0.65,75,"COVID-19","Epiforecast",FALSE,80
"CH",2021-02-02,2021-01-21,"quantile",0.65,80,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-02,2021-01-22,"quantile",0.65,77,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-02,2021-01-23,"quantile",0.65,41,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-02,2021-01-24,"quantile",0.65,39,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-02,2021-01-25,"quantile",0.65,68,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-02,2021-01-26,"quantile",0.65,78,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-02,2021-01-27,"quantile",0.65,75,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-02,2021-01-28,"quantile",0.65,79,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-02,2021-01-29,"quantile",0.65,75,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-02,2021-01-30,"quantile",0.65,67,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-02,2021-01-31,"quantile",0.65,65,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-02,2021-02-01,"quantile",0.65,68,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-02,2021-02-02,"quantile",0.65,72,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-02,2020-12-29,"quantile",0.8,145,"COVID-19","Epiforecast",FALSE,145
"CH",2021-02-02,2020-12-30,"quantile",0.8,160,"COVID-19","Epiforecast",FALSE,158
"CH",2021-02-02,2020-12-31,"quantile",0.8,131,"COVID-19","Epiforecast",FALSE,129
"CH",2021-02-02,2021-01-01,"quantile",0.8,127,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-02,2021-01-02,"quantile",0.8,166,"COVID-19","Epiforecast",FALSE,166
"CH",2021-02-02,2021-01-03,"quantile",0.8,132,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-02,2021-01-04,"quantile",0.8,178,"COVID-19","Epiforecast",FALSE,178
"CH",2021-02-02,2021-01-05,"quantile",0.8,133,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-02,2021-01-06,"quantile",0.8,122,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-02,2021-01-07,"quantile",0.8,139,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-02,2021-01-08,"quantile",0.8,124,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-02,2021-01-09,"quantile",0.8,106,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-02,2021-01-10,"quantile",0.8,78,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-02,2021-01-11,"quantile",0.8,121,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-02,2021-01-12,"quantile",0.8,95,"COVID-19","Epiforecast",FALSE,97
"CH",2021-02-02,2021-01-13,"quantile",0.8,115,"COVID-19","Epiforecast",FALSE,115
"CH",2021-02-02,2021-01-14,"quantile",0.8,92,"COVID-19","Epiforecast",FALSE,93
"CH",2021-02-02,2021-01-15,"quantile",0.8,94,"COVID-19","Epiforecast",FALSE,92
"CH",2021-02-02,2021-01-16,"quantile",0.8,79,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-02,2021-01-17,"quantile",0.8,64,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-02,2021-01-18,"quantile",0.8,102,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-02,2021-01-19,"quantile",0.8,83,"COVID-19","Epiforecast",FALSE,84
"CH",2021-02-02,2021-01-20,"quantile",0.8,77,"COVID-19","Epiforecast",FALSE,80
"CH",2021-02-02,2021-01-21,"quantile",0.8,81,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-02,2021-01-22,"quantile",0.8,79,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-02,2021-01-23,"quantile",0.8,43,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-02,2021-01-24,"quantile",0.8,41,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-02,2021-01-25,"quantile",0.8,70,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-02,2021-01-26,"quantile",0.8,81,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-02,2021-01-27,"quantile",0.8,79,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-02,2021-01-28,"quantile",0.8,83,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-02,2021-01-29,"quantile",0.8,80,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-02,2021-01-30,"quantile",0.8,72,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-02,2021-01-31,"quantile",0.8,72,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-02,2021-02-01,"quantile",0.8,77,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-02,2021-02-02,"quantile",0.8,82,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-02,2020-12-29,"quantile",0.95,145,"COVID-19","Epiforecast",FALSE,145
"CH",2021-02-02,2020-12-30,"quantile",0.95,162,"COVID-19","Epiforecast",FALSE,158
"CH",2021-02-02,2020-12-31,"quantile",0.95,132,"COVID-19","Epiforecast",FALSE,129
"CH",2021-02-02,2021-01-01,"quantile",0.95,128,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-02,2021-01-02,"quantile",0.95,168,"COVID-19","Epiforecast",FALSE,166
"CH",2021-02-02,2021-01-03,"quantile",0.95,134,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-02,2021-01-04,"quantile",0.95,179,"COVID-19","Epiforecast",FALSE,178
"CH",2021-02-02,2021-01-05,"quantile",0.95,135,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-02,2021-01-06,"quantile",0.95,123,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-02,2021-01-07,"quantile",0.95,141,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-02,2021-01-08,"quantile",0.95,126,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-02,2021-01-09,"quantile",0.95,108,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-02,2021-01-10,"quantile",0.95,79,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-02,2021-01-11,"quantile",0.95,123,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-02,2021-01-12,"quantile",0.95,97,"COVID-19","Epiforecast",FALSE,97
